"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4243,      -9.213131689,      -6.362572785,      -7.575557214,      -4.657203462,      -11.56967121,    0.004977657518,   2.083975395e-07,                 0,                 0,                 0,   3.900057549e-08,    0.004977657518,   2.083975395e-07,                 0,   4.186658859e-05,     0.00312903266
          0,           0,        4244,      -9.213580027,      -6.364282861,      -7.577439815,      -4.658906553,      -11.57171172,     0.00497765789,   2.036603852e-07,                 0,                 0,                 0,   3.812667817e-08,     0.00497765789,   2.036603852e-07,                 0,   4.091490209e-05,     0.00312903266
          0,           0,        4245,      -9.214038909,      -6.366002207,      -7.579370636,      -4.660643284,      -11.57381056,     0.00497765826,    1.98943907e-07,                 0,                 0,                 0,   3.725540455e-08,     0.00497765826,    1.98943907e-07,                 0,   3.996736952e-05,     0.00312903266
          0,           0,        4246,      -9.214503133,      -6.367724273,       -7.58132761,      -4.662392332,      -11.57596694,    0.004977658628,    1.94250133e-07,                 0,                 0,                 0,   3.638716909e-08,    0.004977658628,    1.94250133e-07,                 0,   3.902439832e-05,     0.00312903266
          0,           0,        4247,      -9.214971065,      -6.369448339,      -7.583323628,      -4.664155778,      -11.57818014,    0.004977658993,   1.895808654e-07,                 0,                 0,                 0,    3.55221632e-08,    0.004977658993,   1.895808654e-07,                 0,   3.808635056e-05,     0.00312903266
          0,           0,        4248,       -9.21544959,      -6.371179605,      -7.585324945,      -4.665944446,      -11.58044924,    0.004977659356,   1.849371728e-07,                 0,                 0,                 0,   3.466094274e-08,    0.004977659356,   1.849371728e-07,                 0,   3.715344091e-05,     0.00312903266
          0,           0,        4249,      -9.215931353,      -6.372912289,      -7.587346411,      -4.667730023,      -11.58277385,    0.004977659717,    1.80320941e-07,                 0,                 0,                 0,   3.380376552e-08,    0.004977659717,    1.80320941e-07,                 0,   3.622604824e-05,     0.00312903266
          0,           0,        4250,      -9.216416538,      -6.374647505,      -7.589406892,      -4.669523393,      -11.58515336,    0.004977660076,   1.757331074e-07,                 0,                 0,                 0,   3.295090133e-08,    0.004977660076,   1.757331074e-07,                 0,   3.530436083e-05,     0.00312903266
          0,           0,        4251,      -9.216903013,      -6.376383616,      -7.591481095,      -4.671347147,      -11.58758716,    0.004977660432,   1.711761595e-07,                 0,                 0,                 0,   3.210257966e-08,    0.004977660432,   1.711761595e-07,                 0,   3.438887843e-05,     0.00312903266
          0,           0,        4252,      -9.217404287,      -6.378127656,      -7.593596279,      -4.673185726,      -11.59007461,    0.004977660787,    1.66650457e-07,                 0,                 0,                 0,   3.125941013e-08,    0.004977660787,    1.66650457e-07,                 0,   3.347967332e-05,     0.00312903266
          0,           0,        4253,      -9.217904314,      -6.379870915,      -7.595719105,      -4.675021648,       -11.5926151,    0.004977661139,   1.621583348e-07,                 0,                 0,                 0,   3.042140271e-08,    0.004977661139,   1.621583348e-07,                 0,   3.257721454e-05,     0.00312903266
          0,           0,        4254,      -9.218414796,      -6.381619711,      -7.597873991,       -4.67688291,      -11.59520797,     0.00497766149,   1.577000589e-07,                 0,                 0,                 0,   2.958892819e-08,     0.00497766149,   1.577000589e-07,                 0,   3.168155552e-05,     0.00312903266
          0,           0,        4255,      -9.218927541,      -6.383367546,      -7.600026595,      -4.678730352,      -11.59785263,    0.004977661838,   1.532778737e-07,                 0,                 0,                 0,   2.876240972e-08,    0.004977661838,   1.532778737e-07,                 0,    3.07931472e-05,     0.00312903266
          0,           0,        4256,      -9.219446416,      -6.385118944,       -7.60220308,      -4.680615118,      -11.60054857,    0.004977662184,   1.488924735e-07,                 0,                 0,                 0,   2.794189309e-08,    0.004977662184,   1.488924735e-07,                 0,   2.991212902e-05,     0.00312903266
          0,           0,        4257,      -9.219970528,      -6.386872988,      -7.604426413,      -4.682492956,      -11.60329524,    0.004977662529,   1.445451017e-07,                 0,                 0,                 0,   2.712773375e-08,    0.004977662529,   1.445451017e-07,                 0,    2.90387508e-05,     0.00312903266
          0,           0,        4258,      -9.220499507,      -6.388626693,      -7.606644031,      -4.684384851,      -11.60609209,    0.004977662872,   1.402371818e-07,                 0,                 0,                 0,    2.63202615e-08,    0.004977662872,   1.402371818e-07,                 0,   2.817329848e-05,     0.00312903266
          0,           0,        4259,      -9.221036505,      -6.390384364,      -7.608891355,      -4.686280304,      -11.60893855,    0.004977663212,   1.359692021e-07,                 0,                 0,                 0,   2.551962281e-08,    0.004977663212,   1.359692021e-07,                 0,   2.731587018e-05,     0.00312903266
          0,           0,        4260,      -9.221573923,      -6.392142191,       -7.61115067,      -4.688202326,      -11.61183405,    0.004977663551,   1.317429008e-07,                 0,                 0,                 0,   2.472597057e-08,    0.004977663551,   1.317429008e-07,                 0,    2.64668151e-05,     0.00312903266
          0,           0,        4261,      -9.222120027,       -6.39390135,      -7.613410211,      -4.690116995,      -11.61477801,    0.004977663889,   1.275587026e-07,                 0,                 0,                 0,   2.393963748e-08,    0.004977663889,   1.275587026e-07,                 0,   2.562621853e-05,     0.00312903266
          0,           0,        4262,      -9.222671911,      -6.395662884,      -7.615715077,      -4.692050125,      -11.61776982,    0.004977664224,   1.234177978e-07,                 0,                 0,                 0,   2.316087799e-08,    0.004977664224,   1.234177978e-07,                 0,   2.479431964e-05,     0.00312903266
          0,           0,        4263,       -9.22322595,       -6.39742499,      -7.617990487,      -4.693970784,      -11.62080884,    0.004977664558,   1.193211323e-07,                 0,                 0,                 0,   2.238966287e-08,    0.004977664558,   1.193211323e-07,                 0,   2.397130842e-05,     0.00312903266
          0,           0,        4264,      -9.223787213,       -6.39918876,      -7.620325238,      -4.695920675,      -11.62389444,     0.00497766489,   1.152693655e-07,                 0,                 0,                 0,   2.162638634e-08,     0.00497766489,   1.152693655e-07,                 0,   2.315731734e-05,     0.00312903266
          0,           0,        4265,      -9.224354671,      -6.400955445,      -7.622650527,      -4.697875488,      -11.62702592,    0.004977665221,   1.112631219e-07,                 0,                 0,                 0,   2.087110062e-08,    0.004977665221,   1.112631219e-07,                 0,   2.235247189e-05,     0.00312903266
          0,           0,        4266,      -9.224921416,      -6.402717077,      -7.624979183,      -4.699810489,      -11.63020259,     0.00497766555,   1.073034247e-07,                 0,                 0,                 0,   2.012394718e-08,     0.00497766555,   1.073034247e-07,                 0,   2.155697759e-05,     0.00312903266
          0,           0,        4267,      -9.225496703,      -6.404483045,      -7.627333424,      -4.701764505,       -11.6334237,    0.004977665877,   1.033904455e-07,                 0,                 0,                 0,   1.938521643e-08,    0.004977665877,   1.033904455e-07,                 0,   2.077086892e-05,     0.00312903266
          0,           0,        4268,      -9.226071712,      -6.406247275,      -7.629692686,      -4.703711088,      -11.63668849,    0.004977666203,   9.952561051e-08,                 0,                 0,                 0,   1.865483386e-08,    0.004977666203,   9.952561051e-08,                 0,   1.999443242e-05,     0.00312903266
