"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       11415,      -7.788662746,      -3.744951014,      -5.145995728,      -2.254568515,       -8.06225279,    0.003825573655,     -0.2275747013,                 0,                 0,                 0,   -0.001024486511,   -0.004118999317,     -0.2275695795,                 0,      -59.48773224,    0.003073858177
          0,           0,       11416,      -7.788846216,      -3.745179364,      -5.146130317,      -2.254770408,      -8.061825075,    0.003825750104,      -0.227575235,                 0,                 0,                 0,   -0.001024790395,   -0.004118841602,      -0.227570119,                 0,      -59.48512809,    0.003073858177
          0,           0,       11417,      -7.789028911,      -3.745407486,      -5.146261844,      -2.254971327,      -8.061397954,    0.003825926435,     -0.2275757641,                 0,                 0,                 0,   -0.001025093293,   -0.004118683844,      -0.227570654,                 0,      -59.48252481,    0.003073858177
          0,           0,       11418,      -7.789210863,      -3.745635588,      -5.146390222,       -2.25517129,      -8.060971102,    0.003826102647,     -0.2275762886,                 0,                 0,                 0,   -0.001025395204,   -0.004118526044,     -0.2275711843,                 0,      -59.47992241,    0.003073858177
          0,           0,       11419,      -7.789392091,      -3.745863888,      -5.146515683,      -2.255370358,      -8.060544402,    0.003826278741,     -0.2275768085,                 0,                 0,                 0,   -0.001025696127,   -0.004118368201,       -0.22757171,                 0,      -59.47732088,    0.003073858177
          0,           0,       11420,      -7.789572588,      -3.746092594,      -5.146638125,      -2.255568536,      -8.060117961,    0.003826454716,     -0.2275773238,                 0,                 0,                 0,   -0.001025996062,   -0.004118210317,     -0.2275722311,                 0,      -59.47472024,    0.003073858177
          0,           0,       11421,      -7.789752347,       -3.74632188,       -5.14675772,       -2.25576589,      -8.059691792,    0.003826630572,     -0.2275778344,                 0,                 0,                 0,   -0.001026295009,    -0.00411805239,     -0.2275727476,                 0,      -59.47212049,    0.003073858177
          0,           0,       11422,      -7.789931289,      -3.746551873,      -5.146874544,      -2.255962412,      -8.059265941,    0.003826806308,     -0.2275783405,                 0,                 0,                 0,   -0.001026592967,   -0.004117894423,     -0.2275732595,                 0,      -59.46952163,    0.003073858177
          0,           0,       11423,       -7.79010942,      -3.746782643,      -5.146988298,      -2.256158111,      -8.058840472,    0.003826981924,     -0.2275788419,                 0,                 0,                 0,   -0.001026889936,   -0.004117736414,     -0.2275737668,                 0,      -59.46692367,    0.003073858177
          0,           0,       11424,      -7.790286735,      -3.747014206,      -5.147099259,      -2.256353051,      -8.058415505,    0.003827157419,     -0.2275793388,                 0,                 0,                 0,   -0.001027185916,   -0.004117578365,     -0.2275742695,                 0,      -59.46432661,    0.003073858177
          0,           0,       11425,      -7.790463144,      -3.747246546,      -5.147207342,      -2.256547203,      -8.057991102,    0.003827332794,      -0.227579831,                 0,                 0,                 0,   -0.001027480906,   -0.004117420275,     -0.2275747675,                 0,      -59.46173047,    0.003073858177
          0,           0,       11426,      -7.790638656,      -3.747479631,      -5.147312505,      -2.256740592,      -8.057567325,    0.003827508048,     -0.2275803186,                 0,                 0,                 0,   -0.001027774907,   -0.004117262146,     -0.2275752609,                 0,      -59.45913523,    0.003073858177
          0,           0,       11427,      -7.790813152,       -3.74771342,      -5.147414642,      -2.256933159,      -8.057144243,     0.00382768318,     -0.2275808016,                 0,                 0,                 0,   -0.001028067918,   -0.004117103977,     -0.2275757498,                 0,      -59.45654092,    0.003073858177
          0,           0,       11428,      -7.790986731,      -3.747947852,      -5.147513795,      -2.257124981,      -8.056721922,     0.00382785819,       -0.22758128,                 0,                 0,                 0,    -0.00102835994,   -0.004116945768,     -0.2275762339,                 0,      -59.45394753,    0.003073858177
          0,           0,       11429,      -7.791159286,      -3.748182848,      -5.147609953,      -2.257316016,      -8.056300376,    0.003828033079,     -0.2275817537,                 0,                 0,                 0,   -0.001028650972,    -0.00411678752,     -0.2275767135,                 0,      -59.45135506,    0.003073858177
          0,           0,       11430,      -7.791330855,      -3.748418324,      -5.147703034,      -2.257506295,      -8.055879723,    0.003828207846,     -0.2275822229,                 0,                 0,                 0,   -0.001028941015,   -0.004116629233,     -0.2275771885,                 0,      -59.44876351,    0.003073858177
          0,           0,       11431,      -7.791501412,      -3.748654207,      -5.147793029,      -2.257695808,      -8.055459984,     0.00382838249,     -0.2275826874,                 0,                 0,                 0,   -0.001029230069,   -0.004116470906,     -0.2275776588,                 0,       -59.4461729,    0.003073858177
          0,           0,       11432,       -7.79167098,      -3.748890432,      -5.147879932,       -2.25788457,       -8.05504117,    0.003828557012,     -0.2275831473,                 0,                 0,                 0,   -0.001029518135,   -0.004116312541,     -0.2275781245,                 0,      -59.44358321,    0.003073858177
          0,           0,       11433,        -7.7918395,      -3.749126939,       -5.14796368,      -2.258072557,      -8.054623313,    0.003828731412,     -0.2275836026,                 0,                 0,                 0,   -0.001029805213,   -0.004116154137,     -0.2275785856,                 0,      -59.44099445,    0.003073858177
          0,           0,       11434,      -7.792007095,      -3.749363663,      -5.148044385,      -2.258259851,      -8.054206443,    0.003828905689,     -0.2275840533,                 0,                 0,                 0,   -0.001030091303,   -0.004115995694,     -0.2275790421,                 0,      -59.43840662,    0.003073858177
          0,           0,       11435,      -7.792173648,      -3.749600534,      -5.148121968,      -2.258446369,      -8.053790558,    0.003829079844,     -0.2275844993,                 0,                 0,                 0,   -0.001030376406,   -0.004115837212,      -0.227579494,                 0,      -59.43581972,    0.003073858177
          0,           0,       11436,      -7.792339285,      -3.749837492,      -5.148196413,      -2.258632193,      -8.053375708,    0.003829253877,     -0.2275849408,                 0,                 0,                 0,   -0.001030660524,   -0.004115678691,     -0.2275799412,                 0,      -59.43323375,    0.003073858177
          0,           0,       11437,         -7.792504,       -3.75007448,      -5.148267764,      -2.258817311,      -8.052961855,    0.003829427788,     -0.2275853776,                 0,                 0,                 0,   -0.001030943656,   -0.004115520131,     -0.2275803839,                 0,       -59.4306487,    0.003073858177
